patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,thumb_tip_speed_mm_s,thumb_tip_accel_mm_s2,thumb_tip_path_mm,index_finger_tip_speed_mm_s,index_finger_tip_accel_mm_s2,index_finger_tip_path_mm
patient_107,279.0,11.16,118.29681758448548,348.72243317505075,1246.4891674884577,128.93601441589033,311.2434034856381,1490.6157825401262,82.28263408963187,978.2078802312997,1594.9783028772104
patient_107,280.0,11.2,60.15223479548146,-1453.6145697251004,1248.895256880277,47.49233316074204,-2036.092031378707,1492.515475866556,4.048188699755218,-1955.8611347469164,1595.1402304252008
patient_107,281.0,11.24,37.831780118487956,-558.0113669248376,1250.4085280850165,75.00946441928512,687.928281463577,1495.5158544433275,58.141839584411116,1352.3412721163975,1597.4659040085771
patient_107,282.0,11.28,93.22518896750236,1384.83522122536,1254.1375356437168,297.9131970407927,5572.59331553769,1507.432382324959,317.6492963331124,6487.6864187175315,1610.1718758619015
patient_107,283.0,11.32,55.469992068402405,-943.8799224774989,1256.3563353264528,357.2552025715992,1483.5501382701636,1521.722590427823,211.63275899187727,-2650.4134335308777,1618.6371862215767
patient_107,284.0,11.36,133.7837259967911,1957.8433482097175,1261.7076843663244,175.26931412923923,-4549.647211059,1528.7333629929926,339.6604738989665,3200.6928726772303,1632.2236051775355
patient_107,285.0,11.4,270.68719930040925,3422.5868325904535,1272.535172338341,294.43211781810356,2979.0700922216083,1540.5106477057168,400.35944648509013,1517.4743146530914,1648.237983036939
patient_107,286.0,11.44,315.58881925612775,1122.5404988929627,1285.1587251085862,478.06327807544346,4590.779006433498,1559.6331788287346,467.2393239791166,1671.9969373506615,1666.9275559961038
patient_107,287.0,11.48,377.99409726509674,1560.1319502242247,1300.27848899919,628.6815257954707,3765.456193000682,1584.7804398605535,794.7830032378097,8188.591981467327,1698.7188761256164
patient_107,288.0,11.52,440.9102372666288,1572.9035000383021,1317.9148984898552,445.8537393791967,-4570.694660406851,1602.6145894357217,535.1019787274187,-6492.025612759775,1720.1229552747131
patient_107,289.0,11.56,294.095510871989,-3670.3681598659955,1329.6787189247345,339.33370858467197,-2663.000769863119,1616.1879377791086,210.9292020362849,-8104.319417278344,1728.5601233561645
patient_107,290.0,11.6,244.02239839453935,-1251.8278119362415,1339.4396148605163,189.12987659078914,-3755.095799847071,1623.7531328427401,175.7083176999609,-880.5221084080997,1735.588456064163
patient_107,291.0,11.64,60.44801202651298,-4589.35965920066,1341.8575353415767,15.732902850795334,-4334.924343499845,1624.382448956772,39.537884629600875,-3404.2608267590003,1737.169971449347
patient_107,292.0,11.68,213.93826753273945,3837.256387655662,1350.415066042886,280.3065279309427,6614.340627003685,1635.5947100740098,200.62743149205207,4027.2386715612797,1745.195068709029
patient_107,293.0,11.72,290.2715019232947,1908.330859763881,1362.025926119818,254.08552999720328,-655.5249483434857,1645.7581312738978,231.28352272908106,766.4022809257247,1754.446409618192
patient_107,294.0,11.76,219.06231422993795,-1780.2296923339186,1370.7884186890153,206.81108594536352,-1181.861101295994,1654.0305747117125,185.342405827017,-1148.5279225516017,1761.860105851273
patient_107,295.0,11.8,180.5538244246807,-962.7122451314314,1378.0105716660025,57.86961785279234,-3723.5367023142794,1656.3453594258242,99.45682852859831,-2147.139432460467,1765.838378992417
patient_107,296.0,11.84,90.37681635424545,-2254.4252017608815,1381.6256443201723,53.67548642978512,-104.85328557518052,1658.4923788830156,4.518765938066683,-2373.4515647632907,1766.0191296299395
patient_107,297.0,11.88,39.27004864101379,-1277.6691928307916,1383.196446265813,40.47725106045687,-329.9558842332061,1660.1114689254339,13.623979005086962,227.630326675507,1766.5640887901432
patient_107,298.0,11.92,53.34069623350534,351.76618981228887,1385.3300741151531,90.35293581383009,1246.8921188343304,1663.7255863579871,77.57482385712147,1598.7711213008627,1769.667081744428
patient_107,299.0,11.96,40.79975372500536,-313.52356271249954,1386.9620642641532,64.42015870097438,-648.3194278213925,1666.3023927060262,114.09516590461268,913.0085511872803,1774.2308883806127
patient_107,300.0,12.0,113.75763528335207,1823.947038958668,1391.5123696754872,77.72558786773209,332.6357291689426,1669.4114162207354,221.2745010286737,2679.483378101526,1783.0818684217595
patient_107,301.0,12.04,142.58240020849587,720.6191231285949,1397.2156656838272,103.25813367189298,638.3136451040223,1673.541741567611,473.7917781384848,6312.931927745277,1802.033539547299
patient_107,302.0,12.08,51.637600995087574,-2273.6199803352074,1399.281169723631,64.2136282198939,-976.1126362999768,1676.1102866964068,60.515487810139774,-10331.907258208625,1804.4541590597044
patient_107,303.0,12.12,253.93909100886978,5057.537250344555,1409.4387333639856,172.310031921361,2702.4100925366774,1683.0026879732613,220.71066315704562,4004.879383672646,1813.282585585986
patient_107,304.0,12.16,481.69296694566935,5693.846898419989,1428.7064520418123,454.0855158210575,7044.387097492412,1701.1661086061035,522.9542464009025,7556.089581096424,1834.200755442022
patient_107,305.0,12.2,407.73383127441787,-1848.9783917812872,1445.015805292789,536.0195589963893,2048.3510793832934,1722.606890965959,1031.8330179960074,12721.96928987762,1875.4740761618625
patient_107,306.0,12.24,487.47144869830373,1993.4404355971467,1464.5146632407213,569.6361185367572,840.4139885091979,1745.3923357074295,503.1468283268905,-13217.154741727922,1895.5999492949381
patient_107,307.0,12.28,418.4874764226544,-1724.5993068912326,1481.2541622976275,645.1370423235948,1887.5230946709394,1771.1978174003732,672.6567422910346,4237.747849103602,1922.5062189865796
patient_107,308.0,12.32,374.99596573433814,-1087.287767207907,1496.2540009270008,469.34383654560776,-4394.830144449675,1789.9715708621975,584.729479325269,-2198.181574144138,1945.8953981595903
patient_107,309.0,12.36,229.06541778549283,-3648.263698721133,1505.4166176384208,358.78321909578983,-2764.015436245448,1804.3228996260293,413.50372327794264,-4280.64390118316,1962.435547090708
patient_107,310.0,12.4,95.52626005888023,-3338.478943165315,1509.237668040776,133.22901055845824,-5638.8552134332895,1809.6520600483677,196.3477935601949,-5428.898242943694,1970.2894588331155
patient_107,311.0,12.44,156.35908238256079,1520.820558092014,1515.4920313360783,132.30785394853334,-23.028915248122672,1814.9443742063092,73.0532838290454,-3082.3627432787375,1973.2115901862774
patient_107,312.0,12.48,115.19035876254497,-1029.2180905003952,1520.09964568658,167.9999703517725,892.3029100809792,1821.6643730203803,109.95638889358345,922.5776266134513,1977.6098457420208
patient_107,313.0,12.52,81.5582814126233,-840.8019337480418,1523.361976943085,33.56779625286383,-3360.8043524727163,1823.0070848704947,69.26449014163683,-1017.2974687986656,1980.380425347686
patient_107,314.0,12.56,78.9950612345436,-64.08050445199258,1526.5217793924667,158.77898833083583,3130.2798019493002,1829.3582444037281,168.23576507972004,2474.28187345208,1987.1098559508748
patient_107,315.0,12.6,30.317492510320296,-1216.9392181055828,1527.7344790928796,60.2396512078413,-2463.4834280748637,1831.7678304520418,76.9317042609696,-2282.601520468761,1990.1871241213137
patient_107,316.0,12.64,21.167666858002416,-228.74564130794698,1528.5811857671997,26.936297515053404,-832.5838423196974,1832.8452823526438,7.830424489925986,-1727.5319942760902,1990.5003411009106
patient_107,317.0,12.68,117.44512359343369,2406.936418385782,1533.278990710937,62.756128902210506,895.4957846789275,1835.3555275087324,77.3381781567658,1737.6938416709954,1993.5938682271815
patient_107,318.0,12.72,79.05506507835851,-959.7514628768796,1536.4411933140714,126.69613457131017,1598.5001417274916,1840.423372891585,97.64631313576042,507.7033744748654,1997.4997207526117
patient_107,319.0,12.76,145.9120744104482,1671.4252333022425,1542.2776762904894,268.5075963574194,3545.286544652731,1851.1636767458817,217.54873464372113,2997.560537699018,2006.2016701383607
patient_107,320.0,12.8,162.56579879717208,416.34310966809664,1548.7803082423761,337.5114818298261,1725.0971368101673,1864.6641360190747,295.0674425617733,1937.9676979513042,2018.0043678408317
patient_107,321.0,12.84,187.48851455963867,623.0678940616649,1556.2798488247618,131.15500103618015,-5158.912019841148,1869.910336060522,355.6525792782738,1514.6284179125118,2032.2304710119624
patient_107,322.0,12.88,158.58458725322305,-722.5981826603906,1562.6232323148909,185.46386937453119,1357.7217084587758,1877.3288908355032,242.32168344137216,-2833.2723959225405,2041.9233383496173
patient_107,323.0,12.92,144.1421852370131,-361.0600504052485,1568.3889197243711,253.58339725665692,1702.9881970531435,1887.4722267257694,267.2135220192641,622.2959644472979,2052.611879230388
patient_107,324.0,12.96,218.01375227743122,1846.7891760104528,1577.1094698154684,244.31771779166385,-231.64198662482676,1897.244935437436,308.5321495966454,1032.9656894345335,2064.9531652142537
patient_107,325.0,13.0,132.1947447285421,-2145.475188722228,1582.39725960461,220.3991537248774,-597.9641016696611,1906.060901586431,437.38747875487485,3221.383228955736,2082.4486643644486
patient_107,326.0,13.04,200.61545243348664,1710.5176926236134,1590.4218777019496,145.68267261226632,-1867.9120278152773,1911.888208490922,272.88456137034865,-4112.572934613155,2093.3640468192625
patient_107,327.0,13.08,202.71009248055367,52.36600117667578,1598.5302814011718,245.91749086681205,2505.8704563636434,1921.7249081255943,80.55288922925855,-4808.291803527252,2096.5861623884325
patient_107,328.0,13.12,155.87622887109615,-1170.846590236438,1604.7653305560154,184.0281717645615,-1547.2329775562634,1929.086034996177,92.79199397064164,305.9776185345772,2100.2978421472585
patient_107,329.0,13.16,119.94828142591824,-898.1986861294477,1609.5632618130521,103.99129050534813,-2000.9220314803342,1933.245686616391,149.72733932184664,1423.383633780125,2106.2869357201325
patient_107,330.0,13.2,85.56316474646208,-859.627916986404,1612.9857884029107,47.20973000092619,-1419.5390126105485,1935.1340758164279,118.56860813925248,-778.9682795648541,2111.0296800457027
patient_107,331.0,13.24,86.7723594847309,30.22986845672051,1616.4566827823,86.07799291562333,971.7065728674283,1938.577195533053,94.72621722161017,-596.0597729410576,2114.818728734567
patient_107,332.0,13.28,47.548590327917864,-980.5942289203258,1618.3586263954169,36.57346560492987,-1237.6131827673364,1940.0401341572503,46.86283504622338,-1196.5845543846697,2116.693242136416
patient_107,333.0,13.32,23.331435474922415,-605.4288713248862,1619.2918838144137,58.27715024956523,542.592116115884,1942.3712201672329,83.90998796441524,926.1788229547964,2120.0496416549922
patient_107,334.0,13.36,35.39217001208221,301.5183634289949,1620.7075706148971,21.171133686438484,-927.6504140781686,1943.2180655146906,43.608266389881464,-1007.5430393633443,2121.7939723105874
patient_107,335.0,13.4,26.633879824170442,-218.9572546977942,1621.7729258078639,156.44049586367734,3381.7340544309714,1949.4756853492377,31.757556712075743,-296.26774194514303,2123.06427457907
patient_107,336.0,13.44,43.77211348244502,428.4558414568645,1623.5238103471618,8.539222306303943,-3697.531838934335,1949.8172542414898,56.386833990975475,615.7319319724933,2125.3197479387095
patient_107,337.0,13.48,49.96322599201807,154.77781273932612,1625.5223393868425,201.7631517052637,4830.598234973994,1957.8877803097005,90.90863209156531,863.0449525147459,2128.956093222372
patient_107,338.0,13.52,52.324461567663604,59.03088939113843,1627.6153178495492,103.03695515796853,-2468.154913682379,1962.0092585160194,99.8162256520743,222.68983901272463,2132.948742248455
patient_107,339.0,13.56,70.48450233205398,454.00101910975934,1630.4346979428312,75.04658673499573,-699.7592105743202,1965.011121985419,108.4271791588368,215.27383766906246,2137.2858294148086
patient_107,340.0,13.6,151.37145151110232,2022.1737294762086,1636.4895560032753,266.03202748449223,4774.636018737412,1975.6524030847986,277.12217311873445,4217.374848997441,2148.370716339558
patient_107,341.0,13.64,203.72092360249982,1308.7368022849375,1644.6383929473752,239.3310644131584,-667.5240767833458,1985.225645661325,104.53290068496555,-4314.731810844222,2152.5520323669566
patient_107,342.0,13.68,468.01013145296525,6607.230196261637,1663.358798205494,482.9358025470473,6090.1184533472215,2004.543077763207,442.33219974464333,8444.982476491945,2170.245320356742
patient_107,343.0,13.72,462.74033388478483,-131.74493920451056,1681.8684115608855,484.65269488589337,42.92230847115235,2023.9291855586428,983.1364816103819,13520.107046643465,2209.5707796211573
patient_107,344.0,13.76,579.3631142823883,2915.5695099400873,1705.042936132181,645.5099887745738,4021.432347217011,2049.749585109626,628.4338106535528,-8867.56677392073,2234.7081320472994
patient_107,345.0,13.8,442.329898093495,-3425.8304047223332,1722.7361320559205,382.7278562212619,-6569.553313832797,2065.058699358476,432.5837910086317,-4896.250491123027,2252.0114836876446
patient_107,346.0,13.84,309.85115411677504,-3311.968599417999,1735.1301782205917,1133.4672685028868,18768.485307040624,2110.3973900985916,1587.7165300333052,28878.318475616834,2315.520144888977
patient_107,347.0,13.88,198.3463066016467,-2787.6211878782087,1743.0640304846575,637.290731287607,-12404.413430381996,2135.8890193500956,641.8942794540662,-23645.556264480972,2341.1959160671395
patient_107,348.0,13.92,146.69654747892176,-1291.2439780681232,1748.9318923838146,135.88785333558937,-12535.071948800438,2141.324533483519,352.90649322701546,-7224.69465567627,2355.31217579622
patient_107,349.0,13.96,228.8356730257397,2053.478138670449,1758.085319304844,147.4033475971603,287.887356539273,2147.2206673874057,101.64967950689872,-6281.420343002918,2359.378162976496
patient_107,350.0,14.0,115.8356041775215,-2825.001721205455,1762.7187434719447,491.58265266724436,8604.482626752102,2166.8839734940957,141.12817349848257,986.9623497895961,2365.023289916435
patient_107,351.0,14.04,42.227955635282974,-1840.1912135559635,1764.4078616973559,36.550676518727954,-11375.79940371291,2168.346000554845,51.0387342237778,-2252.2359818676196,2367.0648392853864
patient_107,352.0,14.08,61.914649254243216,492.16734047400604,1766.8844476675256,123.00684305530415,2161.4041634144046,2173.266274277057,44.378541686271184,-166.50481343766543,2368.8399809528373
patient_107,353.0,14.12,104.22582728558608,1057.7794507835715,1771.053480758949,763.1792300548634,16004.309674988983,2203.7934434792514,871.6126018314746,20680.851503630085,2403.7044850260963
patient_107,354.0,14.16,73.48549669839704,-768.5082646797259,1773.9929006268849,1001.2647204576488,5952.137260069634,2243.8440322975575,926.420402928294,1370.1950274204846,2440.7613011432277
patient_107,355.0,14.2,121.47061447927088,1199.6279445218458,1778.8517252060558,936.7537044387562,-1612.7754004723129,2281.314180475108,1063.1095231066993,3417.2280044601307,2483.285682067496
patient_107,356.0,14.24,94.60562590806101,-671.6247142802466,1782.6359502423782,825.6094316760907,-2778.6068190666383,2314.338557742152,987.6072124773269,-1887.5577657343088,2522.789970566589
patient_107,357.0,14.28,101.42940702240121,170.59452785850482,1786.693126523274,402.01533179702733,-10589.852496976584,2330.4191710140326,233.9918649248647,-18840.383688811555,2532.1496451635835
patient_107,358.0,14.32,258.16188242690714,3918.311885112648,1797.0196018203505,312.4159361623363,-2239.984890867275,2342.915808460526,211.78344733539936,-555.2104397366336,2540.6209830569996
patient_107,359.0,14.36,132.0059972397809,-3153.897129678156,1802.2998417099416,139.23999187298136,-4329.398607233874,2348.485408135445,294.81477953368113,2075.7833049570445,2552.413574238347
patient_107,360.0,14.4,144.57956308436758,314.3391461146671,1808.0830242333163,133.90916892354488,-133.27057373591202,2353.841774892387,162.19794673143534,-3315.4208200561447,2558.9014921076046
patient_107,361.0,14.44,149.06315110025776,112.08970039725443,1814.0455502773266,163.01840789135474,727.7309741952465,2360.3625112080413,108.2297802880815,-1349.204161083846,2563.230683319128
patient_107,362.0,14.48,154.82520356454134,144.05131160708962,1820.2385584199083,220.6213382971778,1440.0732601455766,2369.187364739928,151.6182702812116,1084.7122498282527,2569.2954141303762
patient_107,363.0,14.52,111.01859034388424,-1095.1653305164275,1824.6793020336636,142.3465115928455,-1956.8706676083075,2374.8812252036423,175.7016244282745,602.0838536765723,2576.323479107507
patient_107,364.0,14.56,181.69130032125025,1766.8177494341503,1831.9469540465134,254.35639497997545,2800.2470846782485,2385.055481002841,312.0027860328522,3407.529040114443,2588.8035905488214
patient_107,365.0,14.6,221.79695101457565,1002.641267333135,1840.8188320870966,311.000807758778,1416.1103194700645,2397.4955133131925,241.86141895649237,-1753.534176908996,2598.478047307081
patient_107,366.0,14.64,127.90379572435104,-2347.328882255615,1845.9349839160705,353.654685522126,1066.346944083699,2411.6417007340774,190.5520534246498,-1282.734138296064,2606.100129444067
patient_107,367.0,14.68,70.40527363673084,-1437.463052190505,1848.7511948615397,38.45386831343019,-7880.020430217395,2413.1798554666148,41.287524562224085,-3731.613221560643,2607.7516304265564
patient_107,368.0,14.72,86.19006847339652,394.61987091664207,1852.1987976004757,91.7042200275838,1331.2587928538403,2416.848024267718,106.42758227579195,1628.5014428391967,2612.008733717588
patient_107,369.0,14.76,74.01487868866062,-304.37974461839764,1855.1593927480221,172.09787284605082,2009.8413204616754,2423.73193918156,155.3554484705001,1223.196654867704,2618.222951656408
patient_107,370.0,14.8,42.115057111011026,-797.4955394412398,1856.8439950324628,59.39804449600953,-2817.495708751032,2426.1078609614005,51.50208427344815,-2596.334104926299,2620.2830350273457
patient_107,371.0,14.84,57.2250515343878,377.74986058441937,1859.1329970938384,93.46392769490782,851.6470799724573,2429.8464180691967,45.854500643791646,-141.18959074141256,2622.1172150530974
patient_107,372.0,14.88,42.05684582077327,-379.20514284036335,1860.8152709266692,49.295366921608924,-1104.2140193324724,2431.8182327460613,14.746948877065481,-777.6887941681541,2622.70709300818
patient_107,373.0,14.92,53.7980360470012,293.5297556556982,1862.9671923685494,39.937463111990006,-233.94759524047294,2433.415731270541,62.31174305744179,1189.1198545094078,2625.1995627304773
patient_107,374.0,14.96,82.7933553722055,724.8829831301075,1866.2789265834374,157.64556970136852,2942.7026647344624,2439.7215540585953,31.30644122572537,-775.1325457929105,2626.451820379506
patient_107,375.0,15.0,48.587506063813066,-855.1462327098108,1868.22242682599,160.78312226053913,78.43881397926538,2446.152878949017,20.740867366869544,-264.1393464713956,2627.281455074181
patient_107,376.0,15.04,98.62199193133162,1250.8621466879638,1872.1673065032433,116.19954866535055,-1114.5893398797145,2450.800860895631,252.46184124130173,5793.024346860805,2637.3799287238326
patient_107,377.0,15.08,173.60646981825903,1874.6119471731852,1879.1115652959736,357.1130489853664,6022.837508000395,2465.0853828550457,390.0165123706042,3438.866778232561,2652.9805892186573
patient_107,378.0,15.12,358.89488093146036,4632.210277830033,1893.467360533232,359.16946597168607,51.41042465799188,2479.4521614939135,148.89675172973256,-6027.99401602179,2658.9364592878464
patient_107,379.0,15.16,379.48187565038864,514.674867973207,1908.6466355592474,476.0328506254689,2921.5846163445703,2498.493475518932,819.331497629485,16760.86864749381,2691.709719193025
patient_107,380.0,15.2,262.02195717816124,-2936.497961805685,1919.127513846374,408.8696227296217,-1679.0806973961794,2514.848260428117,449.83753053785153,-9237.349177290838,2709.70322041454
patient_107,381.0,15.24,116.41375766093124,-3640.2049879307497,1923.7840641528112,228.97014077870656,-4497.487048772879,2524.0070660592655,297.6339580170499,-3805.0893130200407,2721.6085787352217
patient_107,382.0,15.28,93.66699277271267,-568.6691222054641,1927.5307438637196,39.56979034728136,-4735.00876078563,2525.5898576731565,533.5787557830873,5898.619944150935,2742.951728966545
patient_107,383.0,15.32,134.36830141623417,1017.5327160880375,1932.9054759203689,188.09868407750488,3713.2223432555884,2533.113805036257,209.69476530903145,-8097.099761851397,2751.3395195789067
patient_107,384.0,15.36,100.68810582815598,-842.0048897019548,1936.9330001534952,22.384364466978475,-4142.85799026316,2534.009179614936,127.44951025859059,-2056.1313762610216,2756.43749998925
patient_107,385.0,15.4,59.8770953171637,-1020.2752627748071,1939.3280839661818,15.372376620846218,-175.29969615330643,2534.62407467977,105.57784434650121,-546.7916478022346,2760.66061376311
patient_107,386.0,15.44,68.86278216676186,224.642171239954,1942.0825952528521,24.874960102299543,237.5645870363331,2535.619073083862,179.7260793570491,1853.705875263697,2767.849656937392
patient_107,387.0,15.48,64.17099331634935,-117.29472126031268,1944.6494349855063,120.79733086107474,2398.05926896938,2540.450966318305,239.44496686352505,1492.9721876618992,2777.4274556119326
patient_107,388.0,15.52,172.8287643806499,2716.4442766075135,1951.562585560732,323.10128118145167,5057.598758009423,2553.375017565563,303.37181886032477,1598.1712999199929,2789.562328366346
patient_107,389.0,15.56,188.08580910355093,381.42611807252604,1959.086017924874,563.108474169819,6000.179824709184,2575.899356532356,546.7215569892576,6083.74345322332,2811.431190645916
patient_107,390.0,15.6,209.9551515002648,546.7335599178468,1967.4842239848847,295.0827468165832,-6700.643183830895,2587.702666405019,559.4830122969406,319.0363826920759,2833.8105111377936
patient_107,391.0,15.64,220.70239047473362,268.68097436172036,1976.3123196038741,447.6752929943336,3814.8136544437593,2605.6096781247925,276.50275885347247,-7074.506336086703,2844.8706214919325
patient_107,392.0,15.68,100.3785797123216,-3008.095269060301,1980.3274627923668,187.94450227686195,-6493.26976793679,2613.127458215867,541.705912398937,6630.078838636614,2866.53885798789
patient_107,393.0,15.72,149.4584572107887,1226.9969374616778,1986.3058010807983,253.19605120773792,1631.2887232718992,2623.255300264176,260.43512808976516,-7031.769607729297,2876.9562631114804
